Date,Adj Close,Close,High,Low,Open,Volume
2021-03-22,9.040271759033203,14.98973274230957,17.07734489440918,14.794660568237305,16.071184158325195,580163
2021-03-23,8.751311302185059,14.510608673095703,15.058178901672363,14.36687183380127,15.058178901672363,440930
2021-03-24,8.668753623962402,14.373717308044434,14.948664665222168,13.77138900756836,14.647501945495604,292054
2021-03-25,8.379793167114258,13.894593238830566,14.79123878479004,13.744010925292969,13.921971321105955,241649
2021-03-26,8.582062721252441,14.229978561401367,14.663928985595703,14.202601432800291,14.202601432800291,55372
2021-03-29,8.771951675415039,14.544832229614258,14.729637145996094,14.370293617248535,14.373717308044434,53473
2021-03-30,8.594449043273926,14.250513076782228,14.41478443145752,14.06570816040039,14.41478443145752,152528
2021-03-31,8.668753623962402,14.373717308044434,15.2429838180542,14.312114715576172,14.312114715576172,95257
2021-04-01,8.722416877746582,14.46269702911377,14.855578422546388,14.406571388244627,14.855578422546388,21185
2021-04-05,8.91643238067627,14.784394264221191,15.400410652160645,14.715948104858398,15.023956298828123,81816
2021-04-06,8.879280090332031,14.722792625427246,15.051335334777832,14.589322090148926,14.907597541809082,197819
2021-04-07,8.932942390441895,14.811773300170898,14.96235466003418,14.360027313232422,14.579054832458496,102124
2021-04-08,9.370508193969728,15.53730297088623,15.616016387939451,14.681724548339844,14.777549743652344,50989
2021-04-09,9.24254322052002,15.325119972229004,15.53730297088623,15.140315055847168,15.53730297088623,20016
2021-04-12,9.486092567443848,15.72895336151123,15.742642402648926,15.195072174072266,15.195072174072266,19139
2021-04-13,9.3870210647583,15.564682006835938,16.393566131591797,15.400410652160645,16.030115127563477,74657
2021-04-14,9.494348526000977,15.742642402648926,15.947980880737305,15.448323249816896,15.46132755279541,126084
2021-04-15,9.300333023071287,15.420945167541504,16.08487319946289,15.400410652160645,15.742642402648926,68667
2021-04-16,8.747183799743652,14.503765106201172,15.715264320373535,14.46269702911377,15.420945167541504,152967
2021-04-19,8.664623260498047,14.36687183380127,14.510608673095703,14.202601432800291,14.373717308044434,146831
2021-04-20,8.685264587402344,14.401095390319824,14.626968383789062,14.264203071594238,14.277892112731934,40762
2021-04-21,8.838000297546387,14.654346466064451,14.81861686706543,14.380560874938965,14.380560874938965,69982
2021-04-22,8.953583717346191,14.845995903015137,15.201231956481934,14.507186889648438,14.524297714233398,31558
2021-04-23,9.514988899230955,15.776865005493164,15.776865005493164,14.777549743652344,14.777549743652344,39301
2021-04-26,9.39114761352539,15.571525573730469,15.874058723449709,15.256673812866213,15.605749130249023,88391
2021-04-27,9.4200439453125,15.619439125061035,15.742642402648926,15.297740936279297,15.407255172729492,56102
2021-04-28,9.48196506500244,15.722107887268066,15.8658447265625,15.290897369384766,15.619439125061035,61800
2021-04-29,9.47783660888672,15.715264320373535,15.859001159667969,15.475702285766602,15.674196243286133,35502
2021-04-30,9.37876319885254,15.550992012023926,15.893223762512209,15.5304594039917,15.735796928405762,39301
2021-05-03,9.205389976501465,15.26351833343506,15.691307067871094,15.065024375915527,15.691307067871094,31265
2021-05-04,9.060911178588867,15.023956298828123,15.277207374572754,14.702259063720703,15.20876121520996,68521
2021-05-05,9.989704132080078,16.563997268676758,16.563997268676758,14.56673526763916,14.996578216552734,81670
2021-05-06,9.329228401184082,15.468856811523438,16.769336700439453,15.30458641052246,16.22861099243164,113520
2021-05-07,9.60993194580078,15.93429183959961,16.262834548950195,15.489391326904297,15.489391326904297,87076
2021-05-10,8.982478141784668,14.89390754699707,16.632444381713867,14.633811950683594,16.0574951171875,64868
2021-05-11,9.26318073272705,15.359342575073242,15.742642402648926,14.626968383789062,14.709102630615234,194313
2021-05-12,9.411787986755373,15.605749130249023,16.221765518188477,15.311430931091309,15.41409969329834,93066
2021-05-13,9.33335781097412,15.475702285766602,15.947980880737305,15.229294776916504,15.722107887268066,571397
2021-05-14,9.358124732971191,15.516769409179688,15.749486923217772,15.345653533935549,15.749486923217772,38570
2021-05-17,9.407659530639648,15.598904609680176,16.01642608642578,15.400410652160645,15.674196243286133,35648
2021-05-18,9.287949562072754,15.400410652160645,16.242300033569336,15.400410652160645,15.742642402648926,48651
2021-05-19,9.337484359741213,15.482545852661133,15.592060089111328,15.256673812866213,15.325119972229004,16655
2021-05-20,9.39114761352539,15.571525573730469,15.708418846130373,15.41409969329834,15.708418846130373,54203
2021-05-21,9.39114761352539,15.571525573730469,15.588638305664062,15.400410652160645,15.571525573730469,26882
2021-05-24,9.296204566955566,15.41409969329834,15.605749130249023,15.331963539123535,15.581792831420898,41639
2021-05-25,9.411787986755373,15.605749130249023,15.835043907165527,15.407255172729492,15.407255172729492,46314
2021-05-26,9.341612815856934,15.489391326904297,15.903491020202637,15.407255172729492,15.612593650817873,53765
2021-05-27,9.494348526000977,15.742642402648926,16.262834548950195,15.571525573730469,15.776865005493164,144493
2021-05-28,9.494348526000977,15.742642402648926,16.06776237487793,15.687885284423828,15.811087608337402,84154
2021-06-01,9.754409790039062,16.17385482788086,16.18069839477539,15.687885284423828,15.817933082580566,164947
2021-06-02,10.01034450531006,16.598220825195312,16.741958618164062,16.091718673706055,16.10540771484375,133389
2021-06-03,10.030985832214355,16.632444381713867,16.940452575683594,16.516084671020508,16.6392879486084,83861
2021-06-04,10.030985832214355,16.632444381713867,16.98151969909668,16.392881393432617,16.796714782714844,52888
2021-06-07,9.907144546508787,16.427104949951172,17.145790100097656,15.831622123718262,16.71457862854004,275252
2021-06-08,10.101161003112791,16.748802185058594,16.91307258605957,16.365503311157227,16.557153701782227,146831
2021-06-09,9.907144546508787,16.427104949951172,16.8309383392334,16.27652359008789,16.769336700439453,110598
2021-06-10,9.985577583312988,16.557153701782227,16.69404411315918,16.25598907470703,16.488706588745117,144055
2021-06-11,9.944297790527344,16.488706588745117,16.76249122619629,16.392881393432617,16.433948516845703,89121
2021-06-14,10.074317932128906,16.440793991088867,16.82067108154297,16.22861099243164,16.427104949951172,195044
2021-06-15,9.772336959838867,15.947980880737305,16.5434627532959,15.947980880737305,16.5434627532959,78894
2021-06-16,9.541659355163574,15.571525573730469,16.769336700439453,15.557836532592772,16.1533203125,232591
2021-06-17,9.583600997924805,15.639972686767578,16.25598907470703,15.448323249816896,15.72895336151123,181310
2021-06-18,9.243876457214355,15.08555793762207,16.139629364013672,15.071868896484377,15.53730297088623,388480
2021-06-21,9.482943534851074,15.475702285766602,15.63312816619873,15.16769313812256,15.174537658691406,128130
2021-06-22,8.853821754455566,14.449007987976074,14.510608673095703,14.168377876281738,14.510608673095703,530781
2021-06-23,8.811880111694336,14.380560874938965,14.544832229614258,14.058863639831545,14.353182792663574,291616
2021-06-24,8.560232162475586,13.969883918762209,14.353182792663574,13.860369682312012,14.06570816040039,1608853
2021-06-25,8.547650337219238,13.949350357055664,14.27104663848877,13.949350357055664,14.06570816040039,1438208
2021-06-28,8.660894393920898,14.1341552734375,14.229978561401367,14.031484603881836,14.086241722106934,180287
2021-06-29,8.639921188354492,14.099931716918944,14.223134994506836,14.06570816040039,14.11362075805664,182917
2021-06-30,8.660894393920898,14.1341552734375,14.27104663848877,13.969883918762209,14.11362075805664,303158
2021-07-01,8.7363862991333,14.257357597351074,14.27104663848877,14.16153335571289,14.236824035644531,115127
2021-07-02,9.000617027282715,14.688569068908691,14.750170707702637,14.27104663848877,14.332649230957031,290155
2021-07-06,9.07611083984375,14.811773300170898,15.133469581604004,14.715948104858398,14.921286582946776,192998
2021-07-07,9.11385726928711,14.873373985290527,14.945242881774902,14.722792625427246,14.88706398010254,330186
2021-07-08,8.84543514251709,14.435317993164062,14.834360122680664,14.387406349182127,14.763859748840332,145808
2021-07-09,8.979646682739258,14.654346466064451,14.965091705322266,14.387406349182127,14.476386070251465,147415
2021-07-12,9.06352996826172,14.79123878479004,14.839151382446287,14.407939910888672,14.620122909545898,180872
2021-07-13,9.088693618774414,14.83230686187744,14.907597541809082,14.620122909545898,14.763859748840332,150921
2021-07-14,9.042558670043944,14.7570161819458,15.003421783447266,14.626968383789062,14.845995903015137,194897
2021-07-15,8.71541690826416,14.223134994506836,14.777549743652344,13.91512680053711,14.777549743652344,258159
2021-07-16,8.463767051696777,13.812457084655762,14.305270195007324,13.70978832244873,14.305270195007324,271600
2021-07-19,8.488932609558105,13.853525161743164,13.908282279968262,13.637919425964355,13.689253807067873,214037
2021-07-20,8.426021575927734,13.750856399536133,13.990418434143066,13.689253807067873,13.9425048828125,284165
2021-07-21,8.74477481842041,14.27104663848877,14.322381973266602,13.70978832244873,13.77138900756836,233760
2021-07-22,8.920928001403809,14.55852222442627,14.678302764892578,14.182066917419434,14.332649230957031,170499
2021-07-23,8.80768871307373,14.373717308044434,14.798768043518066,14.325803756713867,14.69541358947754,240042
