Date,Adj Close,Close,High,Low,Open,Volume
2024-12-03,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,557000
2024-12-04,9.850000381469728,9.850000381469728,9.859999656677246,9.84000015258789,9.859999656677246,831200
2024-12-05,9.857999801635742,9.857999801635742,9.857999801635742,9.850000381469728,9.854999542236328,8800
2024-12-06,9.857999801635742,9.857999801635742,9.857999801635742,9.857999801635742,9.857999801635742,0
2024-12-09,9.850000381469728,9.850000381469728,9.859999656677246,9.847000122070312,9.859999656677246,167200
2024-12-10,9.850000381469728,9.850000381469728,9.859999656677246,9.850000381469728,9.859999656677246,44100
2024-12-11,9.859999656677246,9.859999656677246,9.869999885559082,9.850000381469728,9.869999885559082,77600
2024-12-12,9.859999656677246,9.859999656677246,9.864999771118164,9.850000381469728,9.859999656677246,1691700
2024-12-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,38000
2024-12-16,9.850000381469728,9.850000381469728,9.869999885559082,9.850000381469728,9.869999885559082,878800
2024-12-17,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0
2024-12-18,9.850000381469728,9.850000381469728,9.869999885559082,9.850000381469728,9.869999885559082,509000
2024-12-19,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,173000
2024-12-20,9.850000381469728,9.850000381469728,9.859999656677246,9.850000381469728,9.850000381469728,77800
2024-12-23,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0
2024-12-24,9.85099983215332,9.85099983215332,9.85099983215332,9.85099983215332,9.85099983215332,74600
2024-12-26,9.85099983215332,9.85099983215332,9.85099983215332,9.85099983215332,9.85099983215332,0
2024-12-27,9.859999656677246,9.859999656677246,9.864999771118164,9.859999656677246,9.859999656677246,80100
2024-12-30,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2024-12-31,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2025-01-02,9.859999656677246,9.859999656677246,9.869999885559082,9.850000381469728,9.869999885559082,157100
2025-01-03,9.859999656677246,9.859999656677246,9.86400032043457,9.850000381469728,9.850000381469728,54800
2025-01-06,9.859999656677246,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,11900
2025-01-07,9.869999885559082,9.869999885559082,9.880000114440918,9.859999656677246,9.869999885559082,65600
2025-01-08,9.880000114440918,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,1651000
2025-01-10,9.869999885559082,9.869999885559082,9.875,9.869999885559082,9.875,4200
2025-01-13,9.890000343322754,9.890000343322754,9.890000343322754,9.869999885559082,9.883000373840332,309700
2025-01-14,9.880000114440918,9.880000114440918,9.885000228881836,9.880000114440918,9.880000114440918,56300
2025-01-15,9.880000114440918,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,183300
2025-01-16,9.890000343322754,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,32700
2025-01-17,9.890000343322754,9.890000343322754,9.899999618530272,9.890000343322754,9.890000343322754,28700
2025-01-21,9.904999732971191,9.904999732971191,9.90999984741211,9.890000343322754,9.890000343322754,91600
2025-01-22,9.899999618530272,9.899999618530272,9.93000030517578,9.899999618530272,9.899999618530272,28000
2025-01-23,9.920000076293944,9.920000076293944,9.954999923706056,9.899999618530272,9.90999984741211,75200
2025-01-24,9.90999984741211,9.90999984741211,9.965999603271484,9.90999984741211,9.90999984741211,22100
2025-01-27,9.920000076293944,9.920000076293944,9.920000076293944,9.90999984741211,9.90999984741211,500
2025-01-28,9.920000076293944,9.920000076293944,9.93000030517578,9.920000076293944,9.920000076293944,156900
2025-01-29,9.920000076293944,9.920000076293944,9.93000030517578,9.90999984741211,9.920000076293944,228100
2025-01-30,9.90999984741211,9.90999984741211,9.920000076293944,9.90999984741211,9.920000076293944,30400
2025-01-31,9.90999984741211,9.90999984741211,9.920000076293944,9.90999984741211,9.914999961853027,8100
2025-02-03,9.93000030517578,9.93000030517578,9.93000030517578,9.90999984741211,9.90999984741211,79000
2025-02-04,9.93000030517578,9.93000030517578,9.9399995803833,9.93000030517578,9.93000030517578,35800
2025-02-05,9.920000076293944,9.920000076293944,9.93299961090088,9.920000076293944,9.93000030517578,21300
2025-02-06,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,900
2025-02-07,9.9399995803833,9.9399995803833,9.9399995803833,9.935999870300291,9.939000129699709,1100
