Date,Adj Close,Close,High,Low,Open,Volume
1997-04-29,13.851861000061035,25.39625358581543,25.666427612304688,25.306196212768555,25.57636833190918,209172
1997-04-30,13.950100898742676,25.57636833190918,25.57636833190918,24.40562057495117,25.306196212768555,1466422
1997-05-01,13.950100898742676,25.57636833190918,25.84654235839844,25.39625358581543,25.57636833190918,526052
1997-05-02,13.508028984069824,24.765850067138672,25.666427612304688,24.04538917541504,25.666427612304688,712738
1997-05-05,13.802745819091797,25.306196212768555,25.936599731445312,25.036022186279297,25.486310958862305,2144876
1997-05-06,14.048345565795898,25.75648307800293,25.84654235839844,25.486310958862305,25.666427612304688,1610358
1997-05-07,13.950100898742676,25.57636833190918,26.476945877075195,25.57636833190918,26.476945877075195,2152649
1997-05-08,14.29394245147705,26.206771850585938,26.29682922363281,25.486310958862305,25.57636833190918,1355104
1997-05-09,14.441309928894045,26.476945877075195,26.521974563598636,25.84654235839844,26.38688850402832,1361212
1997-05-12,15.079866409301758,27.64769554138184,27.73775291442871,26.74711799621582,26.74711799621582,1788160
1997-05-13,15.079866409301758,27.64769554138184,28.221811294555664,27.557636260986328,28.09798240661621,2343083
1997-05-14,15.325467109680176,28.09798240661621,28.09798240661621,27.557636260986328,27.91786766052246,1723618
1997-05-15,15.66931438446045,28.72838592529297,28.90850067138672,28.18803977966309,28.18803977966309,1957774
1997-05-16,15.276345252990724,28.007925033569336,28.36815643310547,27.73775291442871,28.36815643310547,418066
1997-05-19,15.030744552612305,27.557636260986328,27.73775291442871,27.017290115356445,27.557636260986328,586430
1997-05-20,15.423704147338867,28.27809715270996,28.27809715270996,27.557636260986328,27.64769554138184,738555
1997-05-21,15.571070671081545,28.54827117919922,28.72838592529297,28.458213806152344,28.638328552246094,344640
1997-05-22,15.227224349975586,27.91786766052246,28.72838592529297,27.827810287475582,28.72838592529297,649306
1997-05-23,15.52195167541504,28.458213806152344,28.638328552246094,28.09798240661621,28.458213806152344,1400214
1997-05-27,15.374589920043944,28.18803977966309,28.54827117919922,28.007925033569336,28.458213806152344,1128722
1997-05-28,15.227224349975586,27.91786766052246,28.18803977966309,27.73775291442871,28.18803977966309,1313742
1997-05-29,14.9816312789917,27.467578887939453,27.827810287475582,27.197406768798828,27.827810287475582,1076255
1997-05-30,14.637788772583008,26.83717536926269,27.197406768798828,26.657060623168945,27.017290115356445,808232
1997-06-02,14.539546966552734,26.657060623168945,27.197406768798828,26.657060623168945,27.197406768798828,447491
1997-06-03,15.374589920043944,28.18803977966309,28.27809715270996,27.287464141845703,27.557636260986328,874856
1997-06-04,15.718428611755373,28.818443298339844,28.998559951782227,28.54827117919922,28.54827117919922,1175358
1997-06-05,15.423704147338867,28.27809715270996,28.818443298339844,28.18803977966309,28.818443298339844,811841
1997-06-06,15.66931438446045,28.72838592529297,28.90850067138672,27.91786766052246,28.007925033569336,874024
1997-06-09,15.47282600402832,28.36815643310547,28.72838592529297,28.27809715270996,28.638328552246094,373511
1997-06-10,15.52195167541504,28.458213806152344,28.638328552246094,28.18803977966309,28.54827117919922,882352
1997-06-11,15.423704147338867,28.27809715270996,28.72838592529297,28.007925033569336,28.72838592529297,705382
1997-06-12,15.374589920043944,28.18803977966309,28.36815643310547,27.827810287475582,28.36815643310547,645559
1997-06-13,15.47282600402832,28.36815643310547,28.72838592529297,28.27809715270996,28.458213806152344,609054
1997-06-16,14.9816312789917,27.467578887939453,28.007925033569336,27.287464141845703,28.007925033569336,301751
1997-06-17,14.932503700256348,27.377521514892575,27.467578887939453,27.197406768798828,27.287464141845703,518557
1997-06-18,14.68690586090088,26.92723274230957,27.467578887939453,26.92723274230957,27.197406768798828,334369
1997-06-19,14.88339138031006,27.287464141845703,27.557636260986328,27.107349395751957,27.377521514892575,539238
1997-06-20,14.785146713256836,27.107349395751957,27.197406768798828,26.83717536926269,27.197406768798828,413624
1997-06-23,14.785146713256836,27.107349395751957,27.377521514892575,27.017290115356445,27.377521514892575,458040
1997-06-24,14.858829498291016,27.242435455322266,27.33249282836914,26.92723274230957,27.287464141845703,886793
1997-06-25,14.834258079528809,27.197406768798828,27.91786766052246,27.06232070922852,27.827810287475582,1392997
1997-06-26,15.055310249328612,27.6026668548584,27.827810287475582,27.33249282836914,27.69272232055664,1272241
1997-06-27,14.9816312789917,27.467578887939453,27.78278160095215,27.197406768798828,27.69272232055664,1235320
1997-06-30,15.374589920043944,28.18803977966309,28.36815643310547,27.557636260986328,27.73775291442871,1502232
1997-07-01,15.52195167541504,28.458213806152344,28.458213806152344,28.18803977966309,28.18803977966309,372817
1997-07-02,15.52195167541504,28.458213806152344,28.458213806152344,28.18803977966309,28.32312774658203,314243
1997-07-03,15.423704147338867,28.27809715270996,28.458213806152344,28.18803977966309,28.413183212280277,99658
1997-07-07,15.52195167541504,28.458213806152344,28.638328552246094,27.827810287475582,28.54827117919922,349360
1997-07-08,15.35002613067627,28.14301109313965,28.27809715270996,27.73775291442871,28.27809715270996,210560
1997-07-09,15.202667236328123,27.872838973999023,28.36815643310547,27.73775291442871,28.36815643310547,306470
1997-07-10,15.153544425964355,27.78278160095215,28.007925033569336,27.557636260986328,27.91786766052246,232212
1997-07-11,15.055310249328612,27.6026668548584,27.78278160095215,27.197406768798828,27.73775291442871,322016
1997-07-14,14.809710502624512,27.15237808227539,27.557636260986328,26.92723274230957,27.51260757446289,218055
1997-07-15,14.61322784423828,26.792146682739254,27.15237808227539,26.56700325012207,27.15237808227539,362268
1997-07-16,14.809710502624512,27.15237808227539,27.15237808227539,26.74711799621582,26.792146682739254,237764
1997-07-17,14.662344932556152,26.882204055786133,27.107349395751957,26.792146682739254,27.017290115356445,191960
1997-07-18,14.539546966552734,26.657060623168945,26.972261428833008,26.29682922363281,26.882204055786133,120201
1997-07-21,14.736026763916016,27.017290115356445,27.017290115356445,26.792146682739254,26.882204055786133,191266
1997-07-22,14.760592460632324,27.06232070922852,27.06232070922852,26.702089309692383,26.92723274230957,433056
1997-07-23,14.68690586090088,26.92723274230957,27.051063537597656,26.612031936645508,26.972261428833008,363378
1997-07-24,14.490427017211914,26.56700325012207,26.80340385437012,26.476945877075195,26.792146682739254,300502
1997-07-25,14.51499366760254,26.612031936645508,26.657060623168945,26.431915283203125,26.612031936645508,287732
1997-07-28,14.343066215515137,26.29682922363281,27.107349395751957,25.39625358581543,26.972261428833008,608638
1997-07-29,13.999226570129396,25.666427612304688,25.936599731445312,25.441282272338867,25.936599731445312,965076
1997-07-30,13.999226570129396,25.666427612304688,25.76774024963379,25.531339645385746,25.71145439147949,633622
1997-07-31,13.679946899414062,25.081052780151367,25.441282272338867,25.036022186279297,25.39625358581543,225134
1997-08-01,13.900983810424805,25.486310958862305,25.486310958862305,25.036022186279297,25.21613883972168,342975
1997-08-04,13.950100898742676,25.57636833190918,25.62139892578125,25.306196212768555,25.351224899291992,142131
1997-08-05,14.141291618347168,25.84654235839844,25.98162841796875,25.486310958862305,25.62139892578125,376703
1997-08-06,14.338372230529783,26.206771850585938,26.25180053710937,26.071685791015625,26.116714477539062,718568
1997-08-07,14.387649536132812,26.29682922363281,26.341859817504883,26.206771850585938,26.341859817504883,140604
1997-08-08,14.190559387207031,25.936599731445312,26.341859817504883,25.936599731445312,26.1617431640625,176970
1997-08-11,14.141291618347168,25.84654235839844,26.026657104492188,25.351224899291992,26.026657104492188,213336
1997-08-12,13.993468284606934,25.57636833190918,25.891571044921875,25.57636833190918,25.84654235839844,202509
