Date,Adj Close,Close,High,Low,Open,Volume
1980-03-18,0.4358692765235901,1.158761978149414,1.158761978149414,1.135892033576965,0.0,537815
1980-03-19,0.4387375712394714,1.1663860082626345,1.1816329956054688,1.1663860082626345,0.0,81984
1980-03-20,0.4416047036647796,1.1740089654922483,1.1740089654922483,1.1663860082626345,0.0,101660
1980-03-21,0.4502078890800476,1.1968799829483032,1.204503059387207,1.162574052810669,0.0,685386
1980-03-24,0.443039059638977,1.1778210401535034,1.193068027496338,1.1778210401535034,0.0,314819
1980-03-25,0.4358692765235901,1.158761978149414,1.158761978149414,1.135892033576965,0.0,1036278
1980-03-26,0.4387375712394714,1.1663860082626345,1.1816329956054688,1.1663860082626345,0.0,236114
1980-03-27,0.4243997931480407,1.1282689571380615,1.1435149908065796,1.1282689571380615,0.0,475507
1980-03-28,0.4243997931480407,1.1282689571380615,1.135892033576965,1.1206450462341309,0.0,659152
1980-03-31,0.4186643064022064,1.113021969795227,1.135892033576965,1.0977749824523926,0.0,160689
1980-04-01,0.4243997931480407,1.1282689571380615,1.1282689571380615,1.113021969795227,0.0,147571
1980-04-02,0.4243997931480407,1.1282689571380615,1.147326946258545,1.113021969795227,0.0,842796
1980-04-03,0.4243997931480407,1.1282689571380615,1.1282689571380615,1.1244570016860962,0.0,111498
1980-04-07,0.4186643064022064,1.113021969795227,1.1282689571380615,1.113021969795227,0.0,373847
1980-04-08,0.4200979173183441,1.116832971572876,1.116832971572876,1.0977749824523926,0.0,334495
1980-04-09,0.4229656755924225,1.1244570016860962,1.1244570016860962,1.1092100143432615,0.0,206600
1980-04-10,0.4358692765235901,1.158761978149414,1.158761978149414,1.1320799589157104,0.0,662431
1980-04-11,0.4301340878009796,1.1435149908065796,1.158761978149414,1.1435149908065796,0.0,1282230
1980-04-14,0.4301340878009796,1.1435149908065796,1.1435149908065796,1.1435149908065796,0.0,26235
1980-04-15,0.4272671043872833,1.135892033576965,1.1511390209197998,1.135892033576965,0.0,183644
1980-04-16,0.4287007749080658,1.1397039890289309,1.158761978149414,1.1397039890289309,0.0,232835
1980-04-17,0.4243997931480407,1.1282689571380615,1.1397039890289309,1.1244570016860962,0.0,337774
1980-04-18,0.4243997931480407,1.1282689571380615,1.1282689571380615,1.1282689571380615,0.0,19676
1980-04-21,0.4086279273033142,1.0863399505615234,1.116832971572876,1.0863399505615234,0.0,118057
1980-04-22,0.4215319752693176,1.1206450462341309,1.1282689571380615,1.1053980588912964,0.0,1170732
1980-04-23,0.4229656755924225,1.1244570016860962,1.135892033576965,1.1244570016860962,0.0,285304
1980-04-24,0.4272671043872833,1.135892033576965,1.135892033576965,1.116832971572876,0.0,22956
1980-04-25,0.4243997931480407,1.1282689571380615,1.1282689571380615,1.1282689571380615,0.0,347612
1980-04-28,0.4243997931480407,1.1282689571380615,1.1282689571380615,1.1206450462341309,0.0,62308
1980-04-29,0.4243997931480407,1.1282689571380615,1.1282689571380615,1.1282689571380615,1.1282689571380615,0
1980-04-30,0.4129292070865631,1.0977749824523926,1.1282689571380615,1.082527995109558,0.0,495184
1980-05-01,0.4143631160259247,1.1015870571136477,1.1015870571136477,1.0863399505615234,0.0,114778
1980-05-02,0.4143631160259247,1.1015870571136477,1.1015870571136477,1.0901509523391724,0.0,400082
1980-05-05,0.4172304570674896,1.1092100143432615,1.1206450462341309,1.1015870571136477,0.0,200041
1980-05-06,0.4172304570674896,1.1092100143432615,1.1092100143432615,1.1092100143432615,0.0,95101
1980-05-07,0.4129292070865631,1.0977749824523926,1.1053980588912964,1.0977749824523926,0.0,72146
1980-05-08,0.4157969355583191,1.1053980588912964,1.113021969795227,1.0977749824523926,0.0,59028
1980-05-09,0.4143631160259247,1.1015870571136477,1.1053980588912964,1.1015870571136477,0.0,22956
1980-05-12,0.3985914885997772,1.0596580505371094,1.0977749824523926,1.0596580505371094,0.0,206600
1980-05-13,0.3914223313331604,1.04059898853302,1.0634690523147583,1.0329760313034058,0.0,137733
1980-05-14,0.4000250101089477,1.0634690523147583,1.0634690523147583,1.036787033081055,0.0,78705
1980-05-15,0.4014586806297302,1.0672810077667236,1.071092963218689,1.0558459758758545,0.0,49190
1980-05-16,0.4014586806297302,1.0672810077667236,1.071092963218689,1.0634690523147583,0.0,75425
1980-05-19,0.4114952981472015,1.0939630270004272,1.0939630270004272,1.0672810077667236,0.0,85263
1980-05-20,0.4086279273033142,1.0863399505615234,1.0863399505615234,1.082527995109558,0.0,52470
1980-05-21,0.4014586806297302,1.0672810077667236,1.0901509523391724,1.0672810077667236,0.0,101660
1980-05-22,0.4028925001621246,1.071092963218689,1.0749050378799438,1.071092963218689,0.0,236114
1980-05-23,0.4071939289569855,1.082527995109558,1.082527995109558,1.0749050378799438,0.0,36073
1980-05-27,0.4157969355583191,1.1053980588912964,1.113021969795227,1.0863399505615234,0.0,131174
1980-05-28,0.4071939289569855,1.082527995109558,1.0901509523391724,1.082527995109558,0.0,55749
1980-05-29,0.4057602286338806,1.0787160396575928,1.082527995109558,1.0787160396575928,0.0,180365
1980-05-30,0.4043266177177429,1.0749050378799438,1.0749050378799438,1.071092963218689,0.0,75425
1980-06-02,0.4028925001621246,1.071092963218689,1.0749050378799438,1.071092963218689,0.0,55749
1980-06-03,0.4014586806297302,1.0672810077667236,1.071092963218689,1.0672810077667236,0.0,88543
1980-06-04,0.4129292070865631,1.0977749824523926,1.1092100143432615,1.0749050378799438,0.0,728018
1980-06-05,0.4129292070865631,1.0977749824523926,1.0977749824523926,1.0901509523391724,0.0,127895
1980-06-06,0.4129292070865631,1.0977749824523926,1.113021969795227,1.0901509523391724,0.0,186924
1980-06-09,0.4172304570674896,1.1092100143432615,1.113021969795227,1.0901509523391724,0.0,65587
1980-06-10,0.4100615680217743,1.0901509523391724,1.1092100143432615,1.0901509523391724,0.0,203320
