Date,Adj Close,Close,High,Low,Open,Volume
2013-11-19,41.01202392578125,45.79999923706055,49.0,45.29999923706055,48.9900016784668,1682000
2013-11-20,39.98223876953125,44.650001525878906,46.0,43.9900016784668,45.97999954223633,1106900
2013-11-21,39.21215057373047,43.790000915527344,45.150001525878906,43.040000915527344,44.5,730200
2013-11-22,39.391239166259766,43.9900016784668,44.09999847412109,43.25,43.900001525878906,947600
2013-11-25,39.561370849609375,44.18000030517578,45.619998931884766,43.70000076293945,44.27999877929688,727300
2013-11-26,38.6838264465332,43.20000076293945,45.0,43.040000915527344,45.0,873700
2013-11-27,38.71964645385742,43.2400016784668,43.54999923706055,42.5,43.54999923706055,1153300
2013-11-29,38.71964645385742,43.2400016784668,43.84999847412109,42.75,42.75,949900
2013-12-02,38.63008880615234,43.13999938964844,43.66999816894531,41.52000045776367,43.08000183105469,5130700
2013-12-03,38.41519165039063,42.900001525878906,44.84999847412109,42.70000076293945,42.79999923706055,3239300
2013-12-04,37.45704650878906,41.83000183105469,42.61000061035156,41.650001525878906,42.43000030517578,2777700
2013-12-05,36.75859451293945,41.04999923706055,42.27999877929688,40.630001068115234,42.27999877929688,3380500
2013-12-06,36.4451789855957,40.70000076293945,41.060001373291016,40.63999938964844,40.75,4662300
2013-12-09,36.87500381469727,41.18000030517578,41.27000045776367,40.2400016784668,40.70000076293945,3074000
2013-12-10,38.1107292175293,42.560001373291016,42.84000015258789,41.040000915527344,41.06999969482422,3289400
2013-12-11,38.021183013916016,42.459999084472656,43.02000045776367,42.0,42.31999969482422,3367300
2013-12-12,38.47787857055664,42.970001220703125,43.09999847412109,42.0,42.0099983215332,1770500
2013-12-13,38.728607177734375,43.25,43.79999923706055,42.91999816894531,42.91999816894531,683800
2013-12-16,39.122596740722656,43.68999862670898,43.9900016784668,42.11000061035156,43.0099983215332,1953900
2013-12-17,39.17632675170898,43.75,44.0,43.15999984741211,43.43000030517578,1396700
2013-12-18,39.64196395874024,44.27000045776367,44.5,43.09999847412109,43.650001525878906,1225200
2013-12-19,39.80314636230469,44.45000076293945,44.5,43.81999969482422,43.959999084472656,593000
2013-12-20,39.63300323486328,44.2599983215332,44.45000076293945,43.90999984741211,44.29999923706055,2878600
2013-12-23,39.98223876953125,44.650001525878906,44.84999847412109,43.54999923706055,44.16999816894531,773600
2013-12-24,39.9195671081543,44.58000183105469,45.02000045776367,44.25,44.7599983215332,304700
2013-12-26,40.02701568603516,44.70000076293945,45.0099983215332,44.43999862670898,44.86000061035156,513200
2013-12-27,39.973289489746094,44.63999938964844,44.970001220703125,44.09000015258789,44.77000045776367,393300
2013-12-30,39.50764846801758,44.119998931884766,44.880001068115234,44.0,44.45000076293945,381500
2013-12-31,39.57033920288086,44.18999862670898,44.5,43.7599983215332,44.22999954223633,874200
2014-01-02,39.08678436279297,43.650001525878906,44.18000030517578,43.27000045776367,44.08000183105469,992900
2014-01-03,39.36437225341797,43.959999084472656,44.31999969482422,43.16999816894531,43.56999969482422,378400
2014-01-06,39.1136474609375,43.68000030517578,43.97999954223633,43.369998931884766,43.970001220703125,597800
2014-01-07,39.28377914428711,43.869998931884766,43.97999954223633,42.15999984741211,42.15999984741211,1371300
2014-01-08,39.29273986816406,43.880001068115234,44.36000061035156,43.400001525878906,44.02000045776367,1407100
2014-01-09,39.51660919189453,44.130001068115234,44.25,43.84000015258789,43.88999938964844,1093500
2014-01-10,40.9493293762207,45.72999954223633,46.08000183105469,44.02000045776367,44.16999816894531,2008600
2014-01-13,42.12239837646485,47.040000915527344,47.43999862670898,45.20000076293945,45.70000076293945,2278500
2014-01-14,42.80294036865234,47.79999923706055,47.88999938964844,46.90999984741211,47.15999984741211,2338200
2014-01-15,42.5342903137207,47.5,49.18999862670898,47.2599983215332,47.970001220703125,1733000
2014-01-16,42.44476318359375,47.400001525878906,47.68000030517578,47.040000915527344,47.27999877929688,1178700
2014-01-17,42.982025146484375,48.0,48.2400016784668,47.0,47.52000045776367,1572100
2014-01-21,43.13424682617188,48.16999816894531,49.380001068115234,47.93999862670898,49.380001068115234,1570400
2014-01-22,43.438720703125,48.5099983215332,49.15999984741211,48.08000183105469,48.11000061035156,682200
2014-01-23,42.73130798339844,47.720001220703125,48.68000030517578,47.58000183105469,48.68000030517578,867600
2014-01-24,41.94329452514648,46.84000015258789,47.709999084472656,45.83000183105469,47.619998931884766,1417500
2014-01-27,41.7283821105957,46.59999847412109,48.0,45.20000076293945,45.20000076293945,717800
2014-01-28,42.7402572631836,47.72999954223633,47.880001068115234,46.77000045776367,46.77000045776367,721700
2014-01-29,42.7850227355957,47.77999877929688,48.47999954223633,47.130001068115234,47.34999847412109,800900
2014-01-30,44.25358200073242,49.41999816894531,49.630001068115234,47.83000183105469,47.90999984741211,1247100
2014-01-31,44.19090270996094,49.34999847412109,49.959999084472656,49.02999877929688,49.25,2011100
2014-02-03,42.48057174682617,47.43999862670898,49.93999862670898,47.20000076293945,49.34999847412109,1184800
2014-02-04,43.02681350708008,48.04999923706055,48.47999954223633,47.31999969482422,47.43999862670898,891300
2014-02-05,42.62384033203125,47.59999847412109,48.650001525878906,47.150001525878906,47.84000015258789,823100
2014-02-06,44.0923957824707,49.2400016784668,49.27000045776367,47.5,47.5,1168400
2014-02-07,44.71923065185547,49.93999862670898,50.27000045776367,49.33000183105469,49.33000183105469,1837500
2014-02-10,44.629676818847656,49.84000015258789,50.119998931884766,49.45000076293945,49.9900016784668,763400
2014-02-11,44.67444610595703,49.88999938964844,50.40999984741211,49.33000183105469,49.72999954223633,1446100
2014-02-12,44.77294158935547,50.0,51.0,49.72999954223633,49.91999816894531,1405300
2014-02-13,44.88039779663086,50.119998931884766,50.43999862670898,49.59000015258789,49.97999954223633,695000
2014-02-14,44.44162368774414,49.630001068115234,50.25,49.59000015258789,50.150001525878906,891700
2014-02-18,44.87145614624024,50.11000061035156,50.86000061035156,49.720001220703125,49.720001220703125,2748500
2014-02-19,44.020751953125,49.15999984741211,50.34000015258789,49.02999877929688,49.84000015258789,1076100
2014-02-20,46.13405227661133,51.52000045776367,52.77999877929688,49.09999847412109,50.22999954223633,2623600
2014-02-21,46.89518737792969,52.369998931884766,52.790000915527344,51.75,51.75,2198700
2014-02-24,47.33396911621094,52.86000061035156,53.11000061035156,52.36000061035156,52.36000061035156,667900
2014-02-25,48.85624313354492,54.560001373291016,54.58000183105469,52.93000030517578,53.0,1117600
2014-02-26,48.94578552246094,54.65999984741211,55.77999877929688,54.18000030517578,54.83000183105469,1880100
2014-02-27,49.56365203857422,55.34999847412109,55.52999877929688,54.209999084472656,54.68999862670898,1139900
2014-02-28,48.6682014465332,54.34999847412109,55.31999969482422,53.81999969482422,55.09000015258789,1198500
2014-03-03,47.89810562133789,53.4900016784668,54.93000030517578,53.08000183105469,54.66999816894531,659600
2014-03-04,48.354793548583984,54.0,55.0,53.47999954223633,53.709999084472656,1189900
2014-03-05,48.31001281738281,53.95000076293945,54.310001373291016,53.380001068115234,53.900001525878906,395000
2014-03-06,47.62946319580078,53.18999862670898,54.09999847412109,53.040000915527344,53.9900016784668,617400
2014-03-07,47.80854415893555,53.38999938964844,53.77999877929688,52.59000015258789,53.43999862670898,776100
2014-03-10,47.71901321411133,53.290000915527344,53.66999816894531,52.2400016784668,53.20000076293945,1155300
2014-03-11,48.8025016784668,54.5,54.79999923706055,53.45000076293945,53.4900016784668,874700
2014-03-12,48.60551071166992,54.27999877929688,54.7400016784668,52.77000045776367,54.41999816894531,1255500
2014-03-13,48.06745147705078,53.59999847412109,54.709999084472656,53.130001068115234,54.459999084472656,946400
2014-03-14,47.79840087890625,53.29999923706055,53.95000076293945,53.25,53.619998931884766,1071800
2014-03-17,47.49350357055664,52.959999084472656,53.83000183105469,52.93000030517578,53.43999862670898,1011700
2014-03-18,47.78046417236328,53.27999877929688,53.4900016784668,52.709999084472656,52.95000076293945,880800
2014-03-19,47.78046417236328,53.27999877929688,54.0,52.91999816894531,53.18000030517578,645000
2014-03-20,48.5786018371582,54.16999816894531,54.220001220703125,52.81999969482422,53.40999984741211,628100
2014-03-21,48.25577163696289,53.810001373291016,54.810001373291016,53.7400016784668,54.380001068115234,1356800
2014-03-24,47.95086669921875,53.470001220703125,54.22999954223633,53.040000915527344,54.0,895600
2014-03-25,47.71770095825195,53.209999084472656,53.900001525878906,53.16999816894531,53.70000076293945,708000
2014-03-26,46.66846466064453,52.040000915527344,53.5,52.0099983215332,53.31999969482422,691100
2014-03-27,46.13936233520508,51.45000076293945,51.970001220703125,51.18999862670898,51.869998931884766,492900
2014-03-28,46.77608871459961,52.15999984741211,52.43999862670898,51.540000915527344,51.619998931884766,346100
2014-03-31,46.78504943847656,52.16999816894531,52.58000183105469,51.90999984741211,52.380001068115234,334600
2014-04-01,48.35440826416016,53.91999816894531,54.060001373291016,52.290000915527344,52.43999862670898,593600
2014-04-02,49.02699661254883,54.66999816894531,54.810001373291016,53.59000015258789,53.91999816894531,500500
2014-04-03,49.278099060058594,54.95000076293945,55.0,54.58000183105469,54.77000045776367,427900
2014-04-04,48.184024810791016,53.72999954223633,55.34999847412109,53.0,54.81999969482422,492000
2014-04-07,46.29182434082031,51.619998931884766,54.0,51.52999877929688,53.709999084472656,1054200
2014-04-08,46.10350036621094,51.40999984741211,51.77999877929688,50.810001373291016,51.34000015258789,1213700
2014-04-09,46.184207916259766,51.5,51.59000015258789,51.22999954223633,51.459999084472656,1212800
2014-04-10,45.44883728027344,50.68000030517578,51.790000915527344,50.119998931884766,51.52000045776367,1488500
2014-04-11,44.84799957275391,50.0099983215332,50.900001525878906,49.86000061035156,50.52999877929688,1184600
2014-04-14,44.632774353027344,49.77000045776367,50.61000061035156,49.18000030517578,50.27999877929688,605900
2014-04-15,44.803165435791016,49.959999084472656,50.43000030517578,48.93000030517578,49.880001068115234,419300
2014-04-16,45.04529571533203,50.22999954223633,50.720001220703125,49.84000015258789,50.15999984741211,254000
2014-04-17,44.97355270385742,50.150001525878906,50.540000915527344,49.43000030517578,50.06999969482422,427200
2014-04-21,45.40401077270508,50.630001068115234,50.650001525878906,49.59999847412109,49.97999954223633,225700
2014-04-22,45.73582077026367,51.0,51.150001525878906,50.36000061035156,50.709999084472656,422500
2014-04-23,45.1977424621582,50.400001525878906,50.959999084472656,49.97999954223633,50.88999938964844,507800
2014-04-24,45.05426406860352,50.2400016784668,50.77999877929688,49.720001220703125,50.619998931884766,659800
2014-04-25,44.42650604248047,49.540000915527344,50.38999938964844,49.369998931884766,49.95000076293945,290300
2014-04-28,43.78082656860352,48.81999969482422,50.08000183105469,48.45000076293945,49.84000015258789,605400
2014-04-29,43.852577209472656,48.900001525878906,49.43000030517578,48.459999084472656,48.959999084472656,442000
2014-04-30,44.25613021850586,49.34999847412109,49.459999084472656,48.43999862670898,49.0,481100
2014-05-01,45.96001815795898,51.25,51.86000061035156,49.47999954223633,51.0,722100
2014-05-02,45.4667854309082,50.70000076293945,51.7400016784668,50.25,51.18000030517578,479000
2014-05-05,44.892845153808594,50.060001373291016,50.52000045776367,49.56999969482422,50.27999877929688,413800
2014-05-06,44.74039077758789,49.88999938964844,50.15999984741211,49.54999923706055,49.95000076293945,596000
2014-05-07,44.77626037597656,49.93000030517578,50.31999969482422,49.34000015258789,49.88999938964844,598000
2014-05-08,44.265098571777344,49.36000061035156,50.400001525878906,49.11000061035156,49.59999847412109,530600
2014-05-09,44.83903503417969,50.0,50.15999984741211,48.66999816894531,49.20000076293945,489100
2014-05-12,45.26948547363281,50.47999954223633,50.84000015258789,50.04999923706055,50.04999923706055,586100
2014-05-13,45.26948547363281,50.47999954223633,50.720001220703125,50.33000183105469,50.5,638700
2014-05-14,44.65071105957031,49.790000915527344,50.43000030517578,49.7400016784668,50.29999923706055,470700
2014-05-15,43.305545806884766,48.290000915527344,49.7400016784668,47.97999954223633,49.52000045776367,738400
2014-05-16,44.19334411621094,49.27999877929688,49.43000030517578,48.150001525878906,48.31999969482422,719500
2014-05-19,45.02735900878906,50.209999084472656,50.36000061035156,49.27000045776367,49.29999923706055,653500
2014-05-20,45.28742218017578,50.5,50.540000915527344,49.75,49.869998931884766,1543600
2014-05-21,45.47573471069336,50.709999084472656,51.02999877929688,50.400001525878906,50.52000045776367,338500
2014-05-22,46.17524337768555,51.4900016784668,51.84000015258789,50.31999969482422,50.650001525878906,501100
2014-05-23,47.04509353637695,52.459999084472656,52.59000015258789,51.33000183105469,51.72999954223633,451800
2014-05-27,47.05409240722656,52.470001220703125,52.84000015258789,52.33000183105469,52.4900016784668,331600
2014-05-28,47.47557067871094,52.93999862670898,53.2599983215332,52.459999084472656,52.619998931884766,523700
2014-05-29,47.99570083618164,53.52000045776367,53.86000061035156,52.93999862670898,52.93999862670898,815600
2014-05-30,46.982330322265625,52.38999938964844,53.5099983215332,52.33000183105469,53.4900016784668,400300
2014-06-02,46.69536590576172,52.06999969482422,52.77000045776367,52.040000915527344,52.77000045776367,646500
2014-06-03,47.00027084350586,52.40999984741211,52.7400016784668,51.29999923706055,51.29999923706055,451900
2014-06-04,47.66388320922852,53.150001525878906,53.310001373291016,52.22999954223633,52.27000045776367,621100
2014-06-05,48.70415878295898,54.310001373291016,54.34000015258789,52.900001525878906,53.20000076293945,608900
2014-06-06,50.06726837158203,55.83000183105469,56.09000015258789,54.369998931884766,54.43000030517578,965400
2014-06-09,50.53358459472656,56.34999847412109,56.810001373291016,55.619998931884766,55.970001220703125,850400
2014-06-10,50.87437057495117,56.72999954223633,56.75,55.95000076293945,56.2400016784668,618100
2014-06-11,50.52461624145508,56.34000015258789,56.41999816894531,55.97999954223633,56.400001525878906,625600
2014-06-12,50.39889526367188,56.119998931884766,56.560001373291016,55.88999938964844,56.18000030517578,1780200
2014-06-13,50.37196350097656,56.09000015258789,56.2599983215332,55.900001525878906,56.2599983215332,545100
2014-06-16,51.30593490600586,57.130001068115234,57.36000061035156,55.84000015258789,55.93000030517578,634300
2014-06-17,51.413692474365234,57.25,57.65999984741211,56.09999847412109,56.880001068115234,1436700
2014-06-18,51.49452972412109,57.34000015258789,57.5,57.04999923706055,57.22999954223633,1901900
2014-06-19,51.43165969848633,57.27000045776367,57.7400016784668,56.040000915527344,57.33000183105469,875800
2014-06-20,51.74597930908203,57.619998931884766,57.77999877929688,56.880001068115234,57.13999938964844,1265000
2014-06-23,51.69209671020508,57.560001373291016,58.290000915527344,57.43000030517578,57.720001220703125,384500
2014-06-24,50.90180969238281,56.68000030517578,57.56999969482422,56.4900016784668,57.29999923706055,580300
2014-06-25,50.91079330444336,56.68999862670898,56.83000183105469,56.040000915527344,56.619998931884766,503900
2014-06-26,50.57851028442383,56.31999969482422,56.77999877929688,56.16999816894531,56.720001220703125,336500
2014-06-27,49.9139404296875,55.58000183105469,56.45000076293945,55.52000045776367,56.45000076293945,1105000
2014-06-30,50.90180969238281,56.68000030517578,56.75,55.41999816894531,55.52000045776367,609900
2014-07-01,51.243072509765625,57.060001373291016,57.459999084472656,56.77000045776367,56.77000045776367,424500
2014-07-02,51.52146530151367,57.369998931884766,57.869998931884766,57.0,57.0,484600
2014-07-03,51.33286285400391,57.15999984741211,57.7400016784668,57.02000045776367,57.459999084472656,138700
2014-07-07,50.32704925537109,56.040000915527344,57.040000915527344,55.93999862670898,57.040000915527344,274700
2014-07-08,49.85107803344727,55.5099983215332,56.040000915527344,54.9900016784668,56.040000915527344,424300
2014-07-09,49.94087600708008,55.61000061035156,56.02999877929688,55.36000061035156,55.5,342800
2014-07-10,49.9318962097168,55.59999847412109,55.880001068115234,54.619998931884766,54.84999847412109,496000
2014-07-11,50.31807327270508,56.02999877929688,56.45000076293945,55.43999862670898,55.66999816894531,269000
2014-07-14,50.27316665649414,55.97999954223633,56.56999969482422,55.619998931884766,56.09999847412109,426400
2014-07-15,49.94087600708008,55.61000061035156,56.18999862670898,55.27999877929688,55.84999847412109,306800
2014-07-16,49.77923583984375,55.43000030517578,56.11000061035156,55.13999938964844,55.790000915527344,417400
2014-07-17,48.73751068115234,54.27000045776367,55.16999816894531,54.18000030517578,55.04999923706055,408600
2014-07-18,49.29428482055664,54.88999938964844,55.0099983215332,54.11000061035156,54.34999847412109,300700
