Date,Adj Close,Close,High,Low,Open,Volume
2019-10-28,12.399999618530272,12.399999618530272,12.850000381469728,12.010000228881836,12.380000114440918,736000
2019-10-29,13.75,13.75,13.75,12.390000343322754,12.630000114440918,526600
2019-10-30,15.0,15.0,15.020000457763672,13.210000038146973,13.739999771118164,497600
2019-10-31,15.0,15.0,15.0,15.0,15.0,0
2019-11-01,14.829999923706056,14.829999923706056,14.899999618530272,14.199999809265137,14.710000038146973,122800
2019-11-04,15.0,15.0,15.100000381469728,14.640000343322754,15.0,145100
2019-11-05,15.470000267028809,15.470000267028809,15.489999771118164,14.6899995803833,14.90999984741211,152700
2019-11-06,14.90999984741211,14.90999984741211,15.489999771118164,14.270000457763672,15.4399995803833,191000
2019-11-07,15.0,15.0,15.09000015258789,14.734000205993652,15.0,72800
2019-11-08,14.789999961853027,14.789999961853027,14.90999984741211,14.489999771118164,14.800000190734863,42200
2019-11-11,14.520000457763672,14.520000457763672,14.699999809265137,14.295000076293944,14.359999656677246,28200
2019-11-12,14.270000457763672,14.270000457763672,14.479999542236328,14.199999809265137,14.390000343322754,47500
2019-11-13,13.829999923706056,13.829999923706056,14.279999732971191,13.6899995803833,14.199999809265137,52500
2019-11-14,13.100000381469728,13.100000381469728,13.609999656677246,13.100000381469728,13.579999923706056,54200
2019-11-15,13.479999542236328,13.479999542236328,13.75,13.0600004196167,13.0600004196167,79900
2019-11-18,13.350000381469728,13.350000381469728,13.595000267028809,13.279999732971191,13.489999771118164,28000
2019-11-19,13.75,13.75,13.75,13.199999809265137,13.300000190734863,78600
2019-11-20,13.449999809265137,13.449999809265137,13.800000190734863,13.220000267028809,13.800000190734863,97000
2019-11-21,13.970000267028809,13.970000267028809,14.380000114440918,13.34000015258789,13.5600004196167,307200
2019-11-22,13.960000038146973,13.960000038146973,14.449999809265137,13.699999809265137,14.100000381469728,148500
2019-11-25,13.739999771118164,13.739999771118164,14.199999809265137,13.71399974822998,13.720000267028809,65900
2019-11-26,13.739999771118164,13.739999771118164,13.800000190734863,13.600000381469728,13.6899995803833,49800
2019-11-27,13.800000190734863,13.800000190734863,13.899999618530272,13.520000457763672,13.65999984741211,25600
2019-11-29,13.640000343322754,13.640000343322754,13.666999816894531,13.449999809265137,13.619999885559082,21400
2019-12-02,14.0,14.0,14.100000381469728,13.5600004196167,13.5600004196167,24500
2019-12-03,13.81999969482422,13.81999969482422,14.0,13.760000228881836,13.90999984741211,22000
2019-12-04,14.0,14.0,14.079999923706056,13.789999961853027,13.789999961853027,16500
2019-12-05,13.989999771118164,13.989999771118164,14.0,13.710000038146973,13.710000038146973,12300
2019-12-06,14.09000015258789,14.09000015258789,14.100000381469728,13.970999717712402,13.989999771118164,7900
2019-12-09,14.079999923706056,14.079999923706056,14.380000114440918,14.029999732971191,14.109999656677246,21800
2019-12-10,14.210000038146973,14.210000038146973,14.289999961853027,14.0,14.079999923706056,21900
2019-12-11,14.359999656677246,14.359999656677246,14.399999618530272,14.079999923706056,14.399999618530272,20400
2019-12-12,14.279999732971191,14.279999732971191,14.380000114440918,14.109999656677246,14.170000076293944,94200
2019-12-13,14.65999984741211,14.65999984741211,14.800000190734863,14.210000038146973,14.210000038146973,56800
2019-12-16,13.729999542236328,13.729999542236328,14.897000312805176,13.380000114440918,14.800000190734863,79000
2019-12-17,13.880000114440918,13.880000114440918,14.09000015258789,13.800000190734863,13.800000190734863,15100
2019-12-18,14.039999961853027,14.039999961853027,14.1899995803833,13.75,13.90999984741211,56500
2019-12-19,14.199999809265137,14.199999809265137,14.199999809265137,13.729999542236328,14.039999961853027,13300
2019-12-20,14.1899995803833,14.1899995803833,14.289999961853027,13.8100004196167,14.289999961853027,13000
2019-12-23,13.989999771118164,13.989999771118164,14.199999809265137,13.890000343322754,14.199999809265137,9800
2019-12-24,13.880000114440918,13.880000114440918,13.984999656677246,13.800000190734863,13.850000381469728,17600
2019-12-26,14.100000381469728,14.100000381469728,14.1899995803833,13.829999923706056,13.979999542236328,12700
2019-12-27,13.93000030517578,13.93000030517578,14.09000015258789,13.800000190734863,14.09000015258789,11900
2019-12-30,14.010000228881836,14.010000228881836,14.020000457763672,13.829999923706056,14.0,33100
2019-12-31,14.079999923706056,14.079999923706056,14.079999923706056,13.859999656677246,14.079999923706056,10600
2020-01-02,15.0,15.0,15.0,14.06999969482422,14.079999923706056,103500
2020-01-03,14.350000381469728,14.350000381469728,14.609999656677246,14.279999732971191,14.609999656677246,26500
2020-01-06,14.920000076293944,14.920000076293944,15.0,14.06999969482422,14.350000381469728,45500
2020-01-07,15.93000030517578,15.93000030517578,16.0,14.826000213623049,15.0,154700
2020-01-08,15.720000267028809,15.720000267028809,15.800000190734863,15.31999969482422,15.800000190734863,58300
2020-01-09,15.880000114440918,15.880000114440918,15.880000114440918,15.67300033569336,15.880000114440918,57400
2020-01-10,15.850000381469728,15.850000381469728,15.989999771118164,15.65999984741211,15.68000030517578,48600
2020-01-13,16.5,16.5,16.5,15.8100004196167,16.0,112400
2020-01-14,16.0,16.0,16.639999389648438,15.520000457763672,16.639999389648438,88600
2020-01-15,15.869999885559082,15.869999885559082,16.0,15.5,15.84000015258789,74400
2020-01-16,16.149999618530273,16.149999618530273,16.149999618530273,15.81999969482422,15.81999969482422,8100
2020-01-17,16.100000381469727,16.100000381469727,16.15999984741211,15.90999984741211,16.1200008392334,59200
2020-01-21,16.0,16.0,16.0,15.600000381469728,16.0,50900
2020-01-22,16.059999465942383,16.059999465942383,16.059999465942383,15.800000190734863,16.0,34300
2020-01-23,15.68000030517578,15.68000030517578,15.859999656677246,15.5600004196167,15.84000015258789,22700
2020-01-24,16.100000381469727,16.100000381469727,16.18000030517578,15.619999885559082,15.619999885559082,23600
2020-01-27,16.139999389648438,16.139999389648438,16.200000762939453,15.800000190734863,15.800000190734863,19900
2020-01-28,16.1299991607666,16.1299991607666,16.15999984741211,15.84000015258789,16.025999069213867,17200
2020-01-29,16.020000457763672,16.020000457763672,16.200000762939453,15.904999732971191,16.200000762939453,22700
2020-01-30,15.710000038146973,15.710000038146973,15.859999656677246,15.503000259399414,15.850000381469728,36800
2020-01-31,15.770000457763672,15.770000457763672,15.800000190734863,15.5,15.5,20500
2020-02-03,15.899999618530272,15.899999618530272,15.899999618530272,15.710000038146973,15.800000190734863,22500
2020-02-04,16.0,16.0,16.1200008392334,15.817999839782717,15.899999618530272,66700
2020-02-05,16.211000442504883,16.211000442504883,16.299999237060547,16.040000915527344,16.200000762939453,75600
2020-02-06,16.3799991607666,16.3799991607666,16.3799991607666,16.1200008392334,16.25,59500
2020-02-07,21.149999618530277,21.149999618530277,21.170000076293945,16.31999969482422,16.3799991607666,1399400
2020-02-10,29.5,29.5,29.5,21.25,21.3700008392334,1895200
2020-02-11,21.5,21.5,26.61400032043457,21.5,26.600000381469727,1637600
2020-02-12,24.0,24.0,24.0,22.100000381469727,22.100000381469727,630000
2020-02-13,23.11000061035156,23.11000061035156,23.86000061035156,22.520000457763672,23.0,177700
2020-02-14,23.100000381469727,23.100000381469727,24.75,22.78899955749512,23.3799991607666,270800
2020-02-18,22.21999931335449,22.21999931335449,23.89699935913086,21.61000061035156,23.89699935913086,276900
2020-02-19,25.399999618530277,25.399999618530277,25.979999542236328,22.013999938964844,22.36000061035156,839000
2020-02-20,25.049999237060547,25.049999237060547,25.399999618530277,24.21999931335449,25.399999618530277,543800
2020-02-21,23.84000015258789,23.84000015258789,25.049999237060547,23.75,24.82999992370605,123400
2020-02-24,25.36000061035156,25.36000061035156,25.68000030517578,22.302000045776367,23.13999938964844,566600
2020-02-25,25.21999931335449,25.21999931335449,27.0,25.0,25.75,599800
2020-02-26,26.040000915527344,26.040000915527344,26.790000915527344,25.0,25.01000022888184,322800
2020-02-27,25.0,25.0,25.65999984741211,23.920000076293945,24.989999771118164,671300
2020-02-28,24.850000381469727,24.850000381469727,25.0,22.049999237060547,24.0,353300
2020-03-02,23.420000076293945,23.420000076293945,24.75,23.0,24.649999618530277,211200
2020-03-03,22.979999542236328,22.979999542236328,24.479999542236328,22.700000762939453,23.600000381469727,156200
2020-03-04,23.36000061035156,23.36000061035156,23.68000030517578,22.950000762939453,23.09000015258789,88100
2020-03-05,23.190000534057617,23.190000534057617,24.239999771118164,23.0,23.0,110700
2020-03-06,23.0,23.0,23.51499938964844,22.75,22.76000022888184,62600
2020-03-09,22.350000381469727,22.350000381469727,22.46999931335449,20.399999618530277,22.07999992370605,177400
2020-03-10,22.11000061035156,22.11000061035156,23.280000686645508,22.020000457763672,22.57999992370605,121300
2020-03-11,21.100000381469727,21.100000381469727,22.11000061035156,20.566999435424805,22.0,154100
2020-03-12,19.270000457763672,19.270000457763672,20.0,17.049999237060547,19.84000015258789,195800
2020-03-13,19.690000534057617,19.690000534057617,20.198999404907227,18.76499938964844,19.899999618530277,109900
2020-03-16,17.649999618530273,17.649999618530273,19.200000762939453,16.100000381469727,19.200000762939453,167600
2020-03-17,17.209999084472656,17.209999084472656,18.5,16.8799991607666,18.07999992370605,129100
2020-03-18,15.34000015258789,15.34000015258789,16.8700008392334,15.010000228881836,16.709999084472656,138200
2020-03-19,16.56999969482422,16.56999969482422,16.700000762939453,14.84000015258789,14.84000015258789,112500
2020-03-20,16.940000534057617,16.940000534057617,17.829999923706055,15.65999984741211,16.979999542236328,100800
2020-03-23,16.610000610351562,16.610000610351562,17.07900047302246,15.800000190734863,16.440000534057617,51500
2020-03-24,18.700000762939453,18.700000762939453,18.940000534057617,16.860000610351562,16.860000610351562,67500
2020-03-25,19.15999984741211,19.15999984741211,19.90999984741211,18.0,18.200000762939453,60400
2020-03-26,19.1299991607666,19.1299991607666,19.33699989318848,18.520000457763672,19.13999938964844,58000
2020-03-27,18.36000061035156,18.36000061035156,19.06999969482422,18.15999984741211,19.06999969482422,44900
2020-03-30,18.43000030517578,18.43000030517578,18.905000686645508,17.54400062561035,18.51000022888184,67400
2020-03-31,21.040000915527344,21.040000915527344,21.040000915527344,18.959999084472656,19.46999931335449,106400
2020-04-01,20.700000762939453,20.700000762939453,21.87800025939941,20.0,20.5,75800
2020-04-02,19.3700008392334,19.3700008392334,20.549999237060547,18.131000518798828,20.5,84600
2020-04-03,20.450000762939453,20.450000762939453,20.86000061035156,19.3799991607666,19.56999969482422,67900
2020-04-06,20.540000915527344,20.540000915527344,21.26000022888184,19.5,21.0,45600
2020-04-07,20.209999084472656,20.209999084472656,21.0,19.350000381469727,21.0,32100
2020-04-08,18.88999938964844,18.88999938964844,19.780000686645508,18.850000381469727,19.739999771118164,64200
