Date,Adj Close,Close,High,Low,Open,Volume
2023-06-14,10.100000381469728,10.100000381469728,10.130000114440918,10.095000267028809,10.109999656677246,143900
2023-06-15,10.109999656677246,10.109999656677246,10.109999656677246,10.100000381469728,10.109999656677246,2061100
2023-06-16,10.109999656677246,10.109999656677246,10.119999885559082,10.109999656677246,10.119999885559082,251000
2023-06-20,10.119999885559082,10.119999885559082,10.130000114440918,10.109999656677246,10.130000114440918,102800
2023-06-21,10.119999885559082,10.119999885559082,10.130000114440918,10.119999885559082,10.130000114440918,8200
2023-06-22,10.119999885559082,10.119999885559082,10.130000114440918,10.119999885559082,10.130000114440918,652200
2023-06-23,10.140000343322754,10.140000343322754,10.140000343322754,10.130000114440918,10.130000114440918,395100
2023-06-26,10.140000343322754,10.140000343322754,10.170000076293944,10.130000114440918,10.140000343322754,15500
2023-06-27,10.149999618530272,10.149999618530272,10.15999984741211,10.140000343322754,10.140000343322754,225200
2023-06-28,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,93500
2023-06-29,10.15999984741211,10.15999984741211,10.1899995803833,10.149999618530272,10.1899995803833,155300
2023-06-30,10.154999732971191,10.154999732971191,10.170000076293944,10.154999732971191,10.170000076293944,5200
2023-07-03,10.149999618530272,10.149999618530272,10.15999984741211,10.149999618530272,10.15999984741211,2100
2023-07-05,10.170000076293944,10.170000076293944,10.170000076293944,10.149999618530272,10.149999618530272,2300
2023-07-06,10.18000030517578,10.18000030517578,10.18000030517578,10.15999984741211,10.15999984741211,5200
2023-07-07,10.170000076293944,10.170000076293944,10.175000190734863,10.170000076293944,10.170000076293944,18000
2023-07-10,10.149999618530272,10.149999618530272,10.170000076293944,10.149999618530272,10.149999618530272,57500
2023-07-11,10.15999984741211,10.15999984741211,10.170000076293944,10.149999618530272,10.149999618530272,54100
2023-07-12,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2023-07-13,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,115100
2023-07-14,10.166000366210938,10.166000366210938,10.170000076293944,10.166000366210938,10.170000076293944,1500
2023-07-17,10.15999984741211,10.15999984741211,10.170000076293944,10.15999984741211,10.164999961853027,13500
2023-07-18,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2023-07-19,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10100
2023-07-20,10.170000076293944,10.170000076293944,10.170000076293944,10.164999961853027,10.170000076293944,11000
2023-07-21,10.170000076293944,10.170000076293944,10.18000030517578,10.168999671936035,10.177000045776367,1800
2023-07-24,10.170000076293944,10.170000076293944,10.18000030517578,10.170000076293944,10.18000030517578,154600
2023-07-25,10.1899995803833,10.1899995803833,10.1899995803833,10.170000076293944,10.170000076293944,82400
2023-07-26,10.1899995803833,10.1899995803833,10.1899995803833,10.170000076293944,10.1899995803833,60000
2023-07-27,10.1899995803833,10.1899995803833,10.1899995803833,10.170000076293944,10.170000076293944,3500
2023-07-28,10.18000030517578,10.18000030517578,10.1899995803833,10.170000076293944,10.1899995803833,83500
2023-07-31,10.1899995803833,10.1899995803833,10.1899995803833,10.170000076293944,10.170000076293944,3800
2023-08-01,10.18000030517578,10.18000030517578,10.220000267028809,10.170000076293944,10.199999809265137,21900
2023-08-02,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,29300
2023-08-03,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,200000
2023-08-04,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,231900
2023-08-07,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,0
2023-08-08,10.199999809265137,10.199999809265137,10.199999809265137,10.18000030517578,10.18000030517578,58700
2023-08-09,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,48500
2023-08-10,10.199999809265137,10.199999809265137,10.210000038146973,10.1899995803833,10.210000038146973,33300
2023-08-11,10.199999809265137,10.199999809265137,10.210000038146973,10.199999809265137,10.210000038146973,37600
2023-08-14,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,400
2023-08-15,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2023-08-16,10.210000038146973,10.210000038146973,10.229999542236328,10.210000038146973,10.229999542236328,200
2023-08-17,10.199999809265137,10.199999809265137,10.239999771118164,10.199999809265137,10.229999542236328,600
2023-08-18,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,200
2023-08-21,10.210000038146973,10.210000038146973,10.225000381469728,10.210000038146973,10.220000267028809,1900
2023-08-22,10.199999809265137,10.199999809265137,10.210000038146973,10.199999809265137,10.210000038146973,57400
2023-08-23,10.199999809265137,10.199999809265137,10.239999771118164,10.199999809265137,10.239999771118164,54200
2023-08-24,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2023-08-25,10.220000267028809,10.220000267028809,10.229999542236328,10.1899995803833,10.199999809265137,3901300
2023-08-28,10.210000038146973,10.210000038146973,10.220000267028809,10.210000038146973,10.210000038146973,875000
2023-08-29,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,50000
2023-08-30,10.229999542236328,10.229999542236328,10.229999542236328,10.220000267028809,10.229999542236328,59100
2023-08-31,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,4200
2023-09-01,10.239999771118164,10.239999771118164,10.239999771118164,10.229999542236328,10.229999542236328,550300
2023-09-05,10.229999542236328,10.229999542236328,10.239999771118164,10.229999542236328,10.239999771118164,39100
2023-09-06,10.229999542236328,10.229999542236328,10.239999771118164,10.229999542236328,10.229999542236328,45600
2023-09-07,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,281200
2023-09-08,10.229999542236328,10.229999542236328,10.239999771118164,10.229999542236328,10.229999542236328,32000
2023-09-11,10.289999961853027,10.289999961853027,10.289999961853027,10.239999771118164,10.239999771118164,34500
2023-09-12,10.229999542236328,10.229999542236328,10.260000228881836,10.229999542236328,10.260000228881836,56800
2023-09-13,10.234999656677246,10.234999656677246,10.239999771118164,10.234999656677246,10.234999656677246,8000
2023-09-14,10.239999771118164,10.239999771118164,10.25,10.234999656677246,10.239999771118164,47100
2023-09-15,10.25,10.25,10.25,10.239999771118164,10.239999771118164,14000
2023-09-18,10.270000457763672,10.270000457763672,10.369999885559082,10.25,10.25,23000
2023-09-19,10.260000228881836,10.260000228881836,10.279999732971191,10.260000228881836,10.279999732971191,240400
2023-09-20,10.269000053405762,10.269000053405762,10.269000053405762,10.269000053405762,10.269000053405762,2300
2023-09-21,10.265000343322754,10.265000343322754,10.270000457763672,10.265000343322754,10.270000457763672,1300
2023-09-22,10.260000228881836,10.260000228881836,10.265000343322754,10.260000228881836,10.260000228881836,104500
